stat rdma operate:
phase:3000
Type:rdma_send, src_node:28, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14780, src_port:0, dest_node:14652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14812, src_port:0, dest_node:14684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14844, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14876, src_port:0, dest_node:15004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14908, src_port:0, dest_node:15036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14940, src_port:0, dest_node:15068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15004, src_port:0, dest_node:14876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15036, src_port:0, dest_node:14908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15068, src_port:0, dest_node:14940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15132, src_port:0, dest_node:15260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:15292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15196, src_port:0, dest_node:15324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15228, src_port:0, dest_node:15356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15260, src_port:0, dest_node:15132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15292, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15324, src_port:0, dest_node:15196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15356, src_port:0, dest_node:15228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15388, src_port:0, dest_node:15516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15420, src_port:0, dest_node:15548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:15580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15484, src_port:0, dest_node:15612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15516, src_port:0, dest_node:15388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15548, src_port:0, dest_node:15420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15580, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15612, src_port:0, dest_node:15484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15644, src_port:0, dest_node:15772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15676, src_port:0, dest_node:15804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15708, src_port:0, dest_node:15836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:15868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15772, src_port:0, dest_node:15644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15804, src_port:0, dest_node:15676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15836, src_port:0, dest_node:15708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15868, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15900, src_port:0, dest_node:16028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15932, src_port:0, dest_node:16060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15964, src_port:0, dest_node:16092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16028, src_port:0, dest_node:15900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16060, src_port:0, dest_node:15932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16092, src_port:0, dest_node:15964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16156, src_port:0, dest_node:16284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:16316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16220, src_port:0, dest_node:16348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16252, src_port:0, dest_node:16380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16284, src_port:0, dest_node:16156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16316, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16348, src_port:0, dest_node:16220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16380, src_port:0, dest_node:16252, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:28, src_port:0, dest_node:156, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:60, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:92, src_port:0, dest_node:220, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:124, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:156, src_port:0, dest_node:28, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:188, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:220, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:252, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:284, src_port:0, dest_node:412, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:316, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:348, src_port:0, dest_node:476, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:380, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:412, src_port:0, dest_node:284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:444, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:476, src_port:0, dest_node:348, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:508, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:540, src_port:0, dest_node:668, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:572, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:604, src_port:0, dest_node:732, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:636, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:668, src_port:0, dest_node:540, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:700, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:732, src_port:0, dest_node:604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:764, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:796, src_port:0, dest_node:924, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:828, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:860, src_port:0, dest_node:988, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:892, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:924, src_port:0, dest_node:796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:956, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:988, src_port:0, dest_node:860, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1020, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1052, src_port:0, dest_node:1180, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1084, src_port:0, dest_node:1212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1116, src_port:0, dest_node:1244, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1148, src_port:0, dest_node:1276, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1180, src_port:0, dest_node:1052, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1212, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1244, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1276, src_port:0, dest_node:1148, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1308, src_port:0, dest_node:1436, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1340, src_port:0, dest_node:1468, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1372, src_port:0, dest_node:1500, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1404, src_port:0, dest_node:1532, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1436, src_port:0, dest_node:1308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1468, src_port:0, dest_node:1340, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1500, src_port:0, dest_node:1372, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1532, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1564, src_port:0, dest_node:1692, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1596, src_port:0, dest_node:1724, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1628, src_port:0, dest_node:1756, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1660, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1692, src_port:0, dest_node:1564, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1724, src_port:0, dest_node:1596, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1756, src_port:0, dest_node:1628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1788, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1820, src_port:0, dest_node:1948, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1852, src_port:0, dest_node:1980, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1884, src_port:0, dest_node:2012, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1916, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1948, src_port:0, dest_node:1820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1980, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2012, src_port:0, dest_node:1884, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2044, src_port:0, dest_node:1916, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2076, src_port:0, dest_node:2204, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2108, src_port:0, dest_node:2236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2140, src_port:0, dest_node:2268, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2172, src_port:0, dest_node:2300, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2204, src_port:0, dest_node:2076, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2236, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2268, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2300, src_port:0, dest_node:2172, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2332, src_port:0, dest_node:2460, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2364, src_port:0, dest_node:2492, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2396, src_port:0, dest_node:2524, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2428, src_port:0, dest_node:2556, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2460, src_port:0, dest_node:2332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2492, src_port:0, dest_node:2364, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2524, src_port:0, dest_node:2396, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2556, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2588, src_port:0, dest_node:2716, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2620, src_port:0, dest_node:2748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2652, src_port:0, dest_node:2780, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2684, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2716, src_port:0, dest_node:2588, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2748, src_port:0, dest_node:2620, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2780, src_port:0, dest_node:2652, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2812, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2844, src_port:0, dest_node:2972, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2876, src_port:0, dest_node:3004, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2908, src_port:0, dest_node:3036, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2940, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2972, src_port:0, dest_node:2844, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3004, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3036, src_port:0, dest_node:2908, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3068, src_port:0, dest_node:2940, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3100, src_port:0, dest_node:3228, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3132, src_port:0, dest_node:3260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3164, src_port:0, dest_node:3292, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3196, src_port:0, dest_node:3324, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3228, src_port:0, dest_node:3100, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3260, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3292, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3324, src_port:0, dest_node:3196, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3356, src_port:0, dest_node:3484, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3388, src_port:0, dest_node:3516, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3420, src_port:0, dest_node:3548, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3452, src_port:0, dest_node:3580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3484, src_port:0, dest_node:3356, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3516, src_port:0, dest_node:3388, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3548, src_port:0, dest_node:3420, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3580, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3612, src_port:0, dest_node:3740, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3644, src_port:0, dest_node:3772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3676, src_port:0, dest_node:3804, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3708, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3740, src_port:0, dest_node:3612, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3772, src_port:0, dest_node:3644, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3804, src_port:0, dest_node:3676, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3836, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3868, src_port:0, dest_node:3996, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3900, src_port:0, dest_node:4028, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3932, src_port:0, dest_node:4060, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3964, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3996, src_port:0, dest_node:3868, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4028, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4060, src_port:0, dest_node:3932, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4092, src_port:0, dest_node:3964, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4124, src_port:0, dest_node:4252, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4156, src_port:0, dest_node:4284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4188, src_port:0, dest_node:4316, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4220, src_port:0, dest_node:4348, dst_port:0, priority:0, msg_len:16777216
