stat rdma operate:
phase:3000
Type:rdma_send, src_node:142, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10382, src_port:0, dest_node:14478, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10638, src_port:0, dest_node:14734, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10894, src_port:0, dest_node:14990, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11150, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11406, src_port:0, dest_node:15502, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11662, src_port:0, dest_node:15758, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11918, src_port:0, dest_node:16014, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12174, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12430, src_port:0, dest_node:8334, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12686, src_port:0, dest_node:8590, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12942, src_port:0, dest_node:8846, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13198, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13454, src_port:0, dest_node:9358, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13710, src_port:0, dest_node:9614, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13966, src_port:0, dest_node:9870, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14222, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14478, src_port:0, dest_node:10382, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14734, src_port:0, dest_node:10638, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14990, src_port:0, dest_node:10894, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15246, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15502, src_port:0, dest_node:11406, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15758, src_port:0, dest_node:11662, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:16014, src_port:0, dest_node:11918, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:16270, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:4194304
phase:3000
Type:rdma_send, src_node:142, src_port:0, dest_node:4238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:398, src_port:0, dest_node:4494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:654, src_port:0, dest_node:4750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:910, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1166, src_port:0, dest_node:5262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1422, src_port:0, dest_node:5518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1678, src_port:0, dest_node:5774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2190, src_port:0, dest_node:6286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2446, src_port:0, dest_node:6542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2702, src_port:0, dest_node:6798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3214, src_port:0, dest_node:7310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3470, src_port:0, dest_node:7566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3726, src_port:0, dest_node:7822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4238, src_port:0, dest_node:142, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4494, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4750, src_port:0, dest_node:654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5262, src_port:0, dest_node:1166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5518, src_port:0, dest_node:1422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5774, src_port:0, dest_node:1678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6286, src_port:0, dest_node:2190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6542, src_port:0, dest_node:2446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6798, src_port:0, dest_node:2702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7310, src_port:0, dest_node:3214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7566, src_port:0, dest_node:3470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7822, src_port:0, dest_node:3726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8334, src_port:0, dest_node:12430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8590, src_port:0, dest_node:12686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8846, src_port:0, dest_node:12942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9358, src_port:0, dest_node:13454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9614, src_port:0, dest_node:13710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9870, src_port:0, dest_node:13966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10382, src_port:0, dest_node:14478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10638, src_port:0, dest_node:14734, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10894, src_port:0, dest_node:14990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11406, src_port:0, dest_node:15502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11662, src_port:0, dest_node:15758, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11918, src_port:0, dest_node:16014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12430, src_port:0, dest_node:8334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12686, src_port:0, dest_node:8590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12942, src_port:0, dest_node:8846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13454, src_port:0, dest_node:9358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13710, src_port:0, dest_node:9614, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13966, src_port:0, dest_node:9870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14478, src_port:0, dest_node:10382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14734, src_port:0, dest_node:10638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14990, src_port:0, dest_node:10894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15502, src_port:0, dest_node:11406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15758, src_port:0, dest_node:11662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16014, src_port:0, dest_node:11918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:142, src_port:0, dest_node:8334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:398, src_port:0, dest_node:8590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:654, src_port:0, dest_node:8846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:910, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1166, src_port:0, dest_node:9358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1422, src_port:0, dest_node:9614, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1678, src_port:0, dest_node:9870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2190, src_port:0, dest_node:10382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2446, src_port:0, dest_node:10638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2702, src_port:0, dest_node:10894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3214, src_port:0, dest_node:11406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3470, src_port:0, dest_node:11662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3726, src_port:0, dest_node:11918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4238, src_port:0, dest_node:12430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4494, src_port:0, dest_node:12686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4750, src_port:0, dest_node:12942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5262, src_port:0, dest_node:13454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5518, src_port:0, dest_node:13710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5774, src_port:0, dest_node:13966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6286, src_port:0, dest_node:14478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6542, src_port:0, dest_node:14734, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6798, src_port:0, dest_node:14990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7310, src_port:0, dest_node:15502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7566, src_port:0, dest_node:15758, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7822, src_port:0, dest_node:16014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8334, src_port:0, dest_node:142, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8590, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8846, src_port:0, dest_node:654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9358, src_port:0, dest_node:1166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9614, src_port:0, dest_node:1422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9870, src_port:0, dest_node:1678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10382, src_port:0, dest_node:2190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10638, src_port:0, dest_node:2446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10894, src_port:0, dest_node:2702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11406, src_port:0, dest_node:3214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11662, src_port:0, dest_node:3470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11918, src_port:0, dest_node:3726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12430, src_port:0, dest_node:4238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12686, src_port:0, dest_node:4494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12942, src_port:0, dest_node:4750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13454, src_port:0, dest_node:5262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13710, src_port:0, dest_node:5518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13966, src_port:0, dest_node:5774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14478, src_port:0, dest_node:6286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14734, src_port:0, dest_node:6542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14990, src_port:0, dest_node:6798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15502, src_port:0, dest_node:7310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15758, src_port:0, dest_node:7566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16014, src_port:0, dest_node:7822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:142, src_port:0, dest_node:8334, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:398, src_port:0, dest_node:8590, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:654, src_port:0, dest_node:8846, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:910, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1166, src_port:0, dest_node:9358, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1422, src_port:0, dest_node:9614, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1678, src_port:0, dest_node:9870, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1934, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2190, src_port:0, dest_node:10382, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2446, src_port:0, dest_node:10638, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2702, src_port:0, dest_node:10894, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2958, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3214, src_port:0, dest_node:11406, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3470, src_port:0, dest_node:11662, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3726, src_port:0, dest_node:11918, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3982, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4238, src_port:0, dest_node:12430, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4494, src_port:0, dest_node:12686, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4750, src_port:0, dest_node:12942, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5006, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5262, src_port:0, dest_node:13454, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5518, src_port:0, dest_node:13710, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5774, src_port:0, dest_node:13966, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6030, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6286, src_port:0, dest_node:14478, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6542, src_port:0, dest_node:14734, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6798, src_port:0, dest_node:14990, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7054, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7310, src_port:0, dest_node:15502, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7566, src_port:0, dest_node:15758, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7822, src_port:0, dest_node:16014, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8078, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8334, src_port:0, dest_node:142, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8590, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:2097152
